Zip,Weekday,Hour,Number of Trips
11411,1,7,2
11411,1,9,1
11411,1,10,1
11411,1,15,1
11411,1,19,2
11411,2,9,1
11411,2,13,1
11411,3,6,1
11411,3,9,1
11411,3,10,1
11411,3,23,1
11411,4,3,1
11411,4,6,1
11411,4,8,1
11411,4,10,1
11411,4,13,1
11411,5,1,1
11411,5,4,1
11411,5,12,2
11411,5,18,1
11411,5,21,2
11411,5,23,1
11411,6,1,1
11411,6,3,1
11411,6,6,1
11411,6,9,1
11411,6,22,1
11412,0,3,1
11412,0,6,1
11412,0,11,1
11412,0,13,1
11412,0,16,1
11412,0,17,1
11412,1,11,1
11412,1,13,1
11412,1,15,1
11412,1,16,1
11412,1,21,3
11412,2,7,1
11412,2,9,1
11412,2,10,1
11412,2,11,1
11412,2,17,1
11412,2,21,1
11412,2,22,1
11412,3,1,1
11412,3,6,1
11412,3,7,1
11412,3,17,1
11412,4,6,1
11412,4,8,1
11412,4,9,1
11412,4,18,1
11412,4,21,1
11412,5,4,1
11412,5,5,2
11412,5,6,1
11412,5,8,1
11412,5,14,1
11412,5,15,2
11412,5,17,1
11412,5,21,1
11412,5,23,1
11412,6,0,1
11412,6,1,1
11412,6,4,2
11412,6,8,1
11412,6,10,1
11412,6,11,1
11412,6,12,2
11412,6,19,1
11413,0,7,2
11413,0,12,1
11413,0,13,2
11413,0,14,2
11413,0,15,1
11413,0,16,1
11413,0,17,1
11413,0,19,1
11413,1,9,1
11413,1,11,1
11413,1,13,2
11413,1,14,1
11413,2,10,1
11413,2,13,1
11413,2,14,1
11413,2,17,1
11413,2,21,1
11413,3,0,1
11413,3,3,1
11413,3,7,2
11413,3,8,2
11413,3,9,1
11413,3,11,3
11413,3,16,1
11413,3,19,1
11413,3,20,1
11413,4,0,1
11413,4,7,1
11413,4,8,3
11413,4,13,1
11413,4,17,1
11413,4,21,4
11413,4,22,1
11413,5,2,1
11413,5,12,1
11413,5,15,1
11413,5,16,2
11413,5,17,2
11413,5,20,1
11413,5,21,2
11413,6,0,1
11413,6,5,1
11413,6,12,1
11413,6,14,1
11413,6,19,1
11413,6,21,1
11413,6,22,1
11414,0,4,1
11414,0,6,2
11414,0,7,1
11414,0,12,1
11414,0,13,1
11414,0,16,1
11414,0,20,2
11414,0,21,1
11414,1,3,1
11414,1,6,1
11414,1,8,2
11414,1,13,1
11414,1,16,1
11414,1,19,2
11414,1,20,1
11414,1,22,2
11414,2,4,1
11414,2,14,1
11414,2,18,1
11414,2,19,1
11414,2,20,1
11414,3,5,1
11414,3,11,1
11414,3,15,1
11414,3,17,1
11414,3,20,1
11414,3,23,1
11414,4,2,1
11414,4,10,1
11414,4,11,1
11414,4,13,1
11414,4,16,1
11414,4,17,2
11414,4,18,1
11414,4,23,1
11414,5,0,1
11414,5,12,2
11414,5,17,3
11414,5,21,3
11414,5,22,3
11414,6,1,2
11414,6,2,1
11414,6,13,1
11414,6,14,1
11414,6,16,1
11414,6,17,1
11414,6,18,1
11414,6,19,1
11414,6,21,1
11415,0,3,1
11415,0,4,2
11415,0,5,3
11415,0,7,3
11415,0,8,1
11415,0,9,4
11415,0,10,1
11415,0,11,5
11415,0,12,1
11415,0,13,1
11415,0,14,2
11415,0,15,1
11415,0,16,3
11415,0,18,1
11415,0,19,3
11415,0,20,2
11415,0,21,2
11415,0,22,1
11415,0,23,1
11415,1,5,1
11415,1,6,4
11415,1,7,3
11415,1,8,2
11415,1,9,2
11415,1,10,3
11415,1,11,2
11415,1,12,3
11415,1,13,1
11415,1,15,2
11415,1,16,2
11415,1,17,1
11415,1,18,2
11415,1,19,1
11415,1,21,5
11415,1,22,1
11415,2,1,2
11415,2,4,1
11415,2,5,1
11415,2,6,1
11415,2,7,2
11415,2,8,2
11415,2,9,3
11415,2,11,2
11415,2,13,1
11415,2,14,1
11415,2,15,1
11415,2,16,1
11415,2,17,1
11415,2,18,2
11415,2,19,2
11415,2,20,2
11415,2,21,2
11415,2,22,2
11415,2,23,1
11415,3,4,2
11415,3,5,4
11415,3,6,4
11415,3,7,2
11415,3,8,1
11415,3,9,1
11415,3,10,2
11415,3,11,1
11415,3,12,1
11415,3,13,1
11415,3,14,2
11415,3,15,1
11415,3,16,2
11415,3,19,1
11415,3,20,1
11415,3,21,1
11415,3,22,3
11415,4,5,3
11415,4,6,3
11415,4,7,1
11415,4,8,3
11415,4,9,2
11415,4,10,1
11415,4,11,2
11415,4,14,1
11415,4,15,1
11415,4,16,1
11415,4,17,1
11415,4,18,1
11415,4,19,4
11415,4,20,1
11415,4,21,5
11415,4,22,1
11415,4,23,3
11415,5,2,1
11415,5,3,3
11415,5,4,1
11415,5,6,2
11415,5,8,2
11415,5,10,4
11415,5,12,1
11415,5,13,1
11415,5,14,1
11415,5,15,3
11415,5,16,6
11415,5,17,5
11415,5,18,3
11415,5,19,3
11415,5,20,2
11415,5,21,1
11415,5,22,3
11415,5,23,4
11415,6,0,2
11415,6,2,1
11415,6,3,1
11415,6,4,2
11415,6,7,1
11415,6,8,2
11415,6,9,2
11415,6,11,2
11415,6,12,3
11415,6,13,1
11415,6,14,2
11415,6,15,2
11415,6,16,2
11415,6,17,1
11415,6,18,2
11415,6,19,1
11415,6,21,1
11415,6,22,4
11416,0,1,1
11416,0,2,1
11416,0,4,1
11416,0,6,3
11416,0,7,2
11416,0,10,1
11416,0,13,1
11416,0,14,1
11416,0,16,1
11416,0,18,1
11416,0,19,1
11416,0,20,1
11416,0,22,1
11416,0,23,1
11416,1,4,1
11416,1,6,1
11416,1,10,2
11416,1,13,1
11416,1,19,3
11416,1,20,1
11416,1,23,1
11416,2,0,1
11416,2,5,1
11416,2,6,2
11416,2,8,1
11416,2,9,1
11416,2,10,2
11416,2,11,1
11416,2,16,1
11416,2,19,2
11416,2,21,2
11416,3,8,1
11416,3,9,1
11416,3,11,1
11416,3,13,3
11416,3,16,1
11416,3,17,1
11416,3,19,1
11416,3,20,1
11416,3,22,1
11416,3,23,1
11416,4,5,1
11416,4,7,3
11416,4,8,2
11416,4,9,1
11416,4,11,1
11416,4,12,1
11416,4,16,2
11416,4,17,1
11416,4,18,1
11416,4,19,2
11416,4,20,1
11416,4,21,2
11416,4,22,2
11416,5,0,1
11416,5,3,1
11416,5,5,1
11416,5,8,1
11416,5,12,2
11416,5,13,2
11416,5,14,1
11416,5,15,1
11416,5,16,1
11416,5,17,2
11416,5,18,3
11416,5,19,2
11416,5,20,3
11416,5,22,2
11416,6,8,1
11416,6,11,2
11416,6,13,2
11416,6,16,1
11416,6,17,1
11417,0,2,1
11417,0,3,1
11417,0,4,2
11417,0,5,1
11417,0,7,2
11417,0,15,1
11417,0,16,1
11417,1,1,1
11417,1,5,1
11417,1,6,1
11417,1,7,2
11417,1,11,2
11417,1,16,1
11417,1,17,1
11417,1,18,1
11417,1,23,1
11417,2,1,1
11417,2,2,1
11417,2,8,1
11417,2,19,1
11417,2,21,1
11417,3,1,1
11417,3,4,1
11417,3,10,1
11417,3,12,1
11417,3,14,1
11417,3,20,2
11417,3,22,1
11417,4,8,1
11417,4,10,1
11417,4,12,2
11417,4,18,1
11417,4,19,2
11417,4,20,1
11417,4,21,1
11417,4,22,2
11417,4,23,2
11417,5,4,1
11417,5,8,1
11417,5,11,1
11417,5,14,1
11417,5,15,1
11417,5,17,3
11417,5,18,1
11417,5,19,1
11417,5,21,2
11417,6,0,1
11417,6,2,1
11417,6,9,1
11417,6,10,1
11417,6,11,1
11417,6,13,1
11417,6,14,2
11417,6,15,2
11417,6,17,1
11417,6,18,3
11417,6,19,1
11417,6,20,2
11417,6,23,1
11418,0,14,1
11418,1,6,3
11418,1,9,2
11418,1,12,1
11418,1,22,1
11418,2,5,1
11418,2,6,1
11418,2,15,1
11418,2,18,2
11418,2,19,1
11418,3,15,1
11418,3,17,1
11418,3,23,2
11418,4,9,1
11418,4,13,2
11418,4,14,1
11418,4,19,1
11418,4,21,1
11418,5,2,1
11418,5,9,1
11418,5,11,1
11418,5,13,1
11418,5,14,1
11418,5,18,1
11418,5,19,1
11418,5,20,1
11418,5,23,2
11418,6,2,2
11418,6,12,1
11418,6,14,1
11418,6,20,1
11419,0,7,1
11419,0,8,1
11419,0,10,1
11419,0,11,1
11419,0,13,1
11419,0,14,2
11419,0,15,1
11419,0,21,1
11419,1,1,1
11419,1,8,2
11419,1,19,1
11419,1,20,1
11419,2,4,1
11419,2,6,1
11419,2,12,1
11419,2,14,1
11419,2,16,2
11419,2,19,1
11419,2,20,1
11419,2,22,1
11419,3,8,2
11419,3,12,1
11419,3,15,2
11419,3,17,1
11419,3,18,2
11419,3,22,1
11419,3,23,1
11419,4,0,1
11419,4,9,1
11419,4,11,1
11419,4,14,1
11419,4,17,1
11419,4,19,2
11419,4,21,4
11419,4,23,3
11419,5,7,1
11419,5,10,2
11419,5,11,1
11419,5,13,2
11419,5,14,1
11419,5,15,1
11419,5,16,2
11419,5,17,1
11419,5,18,1
11419,5,20,1
11419,5,22,1
11419,5,23,1
11419,6,0,1
11419,6,11,1
11419,6,12,1
11419,6,14,1
11419,6,15,1
11419,6,16,1
11419,6,18,1
11419,6,19,1
11419,6,21,1
11419,6,23,1
11420,0,6,1
11420,0,9,2
11420,0,16,1
11420,0,17,1
11420,0,18,1
11420,1,6,2
11420,1,7,1
11420,1,14,1
11420,1,17,1
11420,1,21,2
11420,2,5,1
11420,2,7,1
11420,2,16,1
11420,2,18,2
11420,2,19,1
11420,2,21,1
11420,3,6,2
11420,3,11,1
11420,3,14,1
11420,3,18,1
11420,3,21,1
11420,3,23,2
11420,4,5,1
11420,4,6,1
11420,4,9,1
11420,4,12,1
11420,4,14,1
11420,4,17,1
11420,4,18,1
11420,4,19,1
11420,4,21,1
11420,4,22,1
11420,4,23,1
11420,5,0,1
11420,5,14,1
11420,5,21,1
11420,5,22,1
11420,5,23,2
11420,6,0,1
11420,6,9,1
11420,6,10,1
11420,6,12,2
11420,6,13,2
11420,6,15,2
11420,6,18,1
11420,6,19,2
11421,0,5,1
11421,0,7,1
11421,0,9,4
11421,0,16,2
11421,0,17,2
11421,0,18,4
11421,0,19,1
11421,0,20,3
11421,0,23,1
11421,1,5,1
11421,1,6,1
11421,1,8,1
11421,1,15,1
11421,1,17,1
11421,1,18,1
11421,1,21,1
11421,1,22,1
11421,2,6,2
11421,2,13,1
11421,2,14,1
11421,2,16,1
11421,2,17,1
11421,2,18,1
11421,3,0,1
11421,3,1,1
11421,3,2,1
11421,3,6,1
11421,3,7,1
11421,3,8,1
11421,3,9,1
11421,3,11,1
11421,3,13,1
11421,3,15,1
11421,3,20,1
11421,3,21,1
11421,3,22,2
11421,4,1,1
11421,4,2,2
11421,4,3,1
11421,4,7,1
11421,4,10,1
11421,4,11,2
11421,4,15,1
11421,4,16,1
11421,4,17,1
11421,4,19,2
11421,4,20,3
11421,5,4,1
11421,5,7,2
11421,5,8,1
11421,5,9,1
11421,5,10,1
11421,5,11,1
11421,5,12,1
11421,5,14,1
11421,5,15,2
11421,5,16,1
11421,5,19,1
11421,5,20,4
11421,5,21,1
11421,5,23,3
11421,6,5,1
11421,6,7,1
11421,6,9,3
11421,6,10,2
11421,6,12,1
11421,6,13,2
11421,6,15,3
11421,6,16,2
11421,6,18,1
11421,6,19,2
11421,6,21,2
11421,6,22,1
11421,6,23,1
11422,0,0,55
11422,0,1,15
11422,0,2,3
11422,0,3,8
11422,0,4,85
11422,0,5,124
11422,0,6,111
11422,0,7,63
11422,0,8,30
11422,0,9,47
11422,0,10,44
11422,0,11,33
11422,0,12,62
11422,0,13,108
11422,0,14,216
11422,0,15,128
11422,0,16,132
11422,0,17,95
11422,0,18,147
11422,0,19,101
11422,0,20,128
11422,0,21,120
11422,0,22,122
11422,0,23,112
11422,1,0,33
11422,1,1,11
11422,1,2,3
11422,1,3,3
11422,1,4,53
11422,1,5,75
11422,1,6,86
11422,1,7,51
11422,1,8,22
11422,1,9,24
11422,1,10,29
11422,1,11,35
11422,1,12,43
11422,1,13,57
11422,1,14,126
11422,1,15,100
11422,1,16,75
11422,1,17,51
11422,1,18,100
11422,1,19,115
11422,1,20,96
11422,1,21,119
11422,1,22,113
11422,1,23,84
11422,2,0,32
11422,2,1,5
11422,2,2,1
11422,2,3,4
11422,2,4,33
11422,2,5,50
11422,2,6,70
11422,2,7,36
11422,2,8,20
11422,2,9,22
11422,2,10,29
11422,2,11,25
11422,2,12,46
11422,2,13,79
11422,2,14,138
11422,2,15,104
11422,2,16,101
11422,2,17,74
11422,2,18,91
11422,2,19,117
11422,2,20,95
11422,2,21,123
11422,2,22,118
11422,2,23,112
11422,3,0,50
11422,3,1,10
11422,3,2,2
11422,3,3,6
11422,3,4,46
11422,3,5,61
11422,3,6,79
11422,3,7,47
11422,3,8,17
11422,3,9,25
11422,3,10,39
11422,3,11,23
11422,3,12,49
11422,3,13,53
11422,3,14,158
11422,3,15,94
11422,3,16,89
11422,3,17,86
11422,3,18,110
11422,3,19,130
11422,3,20,143
11422,3,21,123
11422,3,22,104
11422,3,23,113
11422,4,0,42
11422,4,1,12
11422,4,2,5
11422,4,3,6
11422,4,4,42
11422,4,5,93
11422,4,6,92
11422,4,7,58
11422,4,8,16
11422,4,9,22
11422,4,10,33
11422,4,11,29
11422,4,12,59
11422,4,13,53
11422,4,14,150
11422,4,15,93
11422,4,16,83
11422,4,17,73
11422,4,18,80
11422,4,19,102
11422,4,20,90
11422,4,21,103
11422,4,22,82
11422,4,23,78
11422,5,0,30
11422,5,1,5
11422,5,3,3
11422,5,4,34
11422,5,5,51
11422,5,6,51
11422,5,7,28
11422,5,8,14
11422,5,9,19
11422,5,10,17
11422,5,11,19
11422,5,12,53
11422,5,13,53
11422,5,14,106
11422,5,15,74
11422,5,16,90
11422,5,17,43
11422,5,18,60
11422,5,19,64
11422,5,20,91
11422,5,21,79
11422,5,22,56
11422,5,23,24
11422,6,0,8
11422,6,2,3
11422,6,3,1
11422,6,4,16
11422,6,5,38
11422,6,6,38
11422,6,7,18
11422,6,8,14
11422,6,9,21
11422,6,10,35
11422,6,11,39
11422,6,12,66
11422,6,13,92
11422,6,14,215
11422,6,15,149
11422,6,16,162
11422,6,17,120
11422,6,18,165
11422,6,19,213
11422,6,20,197
11422,6,21,200
11422,6,22,217
11422,6,23,166
11423,0,2,1
11423,0,8,1
11423,0,10,1
11423,0,20,1
11423,1,1,1
11423,1,4,1
11423,1,5,1
11423,1,7,1
11423,1,8,1
11423,1,10,1
11423,1,17,1
11423,2,1,1
11423,2,7,1
11423,2,8,1
11423,2,12,1
11423,2,19,1
11423,2,20,1
11423,3,4,1
11423,3,5,2
11423,3,9,2
11423,3,13,1
11423,3,19,1
11423,3,20,1
11423,3,23,1
11423,4,3,1
11423,4,5,1
11423,4,7,2
11423,4,9,1
11423,4,14,1
11423,4,17,1
11423,4,19,1
11423,5,11,3
11423,5,19,1
11423,5,20,1
11423,5,21,2
11423,5,23,1
11423,6,2,1
11423,6,15,1
11423,6,16,1
11423,6,19,1
11423,6,20,1
11426,0,2,1
11426,0,5,1
11426,0,15,1
11426,0,21,1
11426,2,5,1
11426,2,8,1
11426,2,10,1
11426,2,13,1
11426,2,15,1
11426,2,16,1
11426,2,18,1
11426,3,6,1
11426,3,13,1
11426,3,15,1
11426,3,16,3
11426,4,6,1
11426,4,13,1
11426,4,19,1
11426,4,21,1
11426,5,3,1
11426,5,4,1
11426,5,8,1
11426,5,14,2
11426,5,16,1
11426,5,17,1
11426,5,21,1
11426,5,22,1
11426,6,13,1
11427,0,5,1
11427,0,6,1
11427,0,8,2
11427,0,12,1
11427,0,20,1
11427,0,21,1
11427,1,0,1
11427,1,4,1
11427,1,7,1
11427,1,9,1
11427,1,14,1
11427,1,19,2
11427,2,5,2
11427,2,7,1
11427,2,8,3
11427,2,11,1
11427,2,14,1
11427,2,15,1
11427,3,4,1
11427,3,13,1
11427,3,15,2
11427,3,16,1
11427,3,22,1
11427,4,6,1
11427,4,8,1
11427,4,12,1
11427,4,13,2
11427,4,16,1
11427,4,19,2
11427,4,20,1
11427,4,22,1
11427,5,3,1
11427,5,8,1
11427,5,14,1
11427,5,17,1
11427,5,19,1
11427,5,20,1
11427,5,21,1
11427,5,22,1
11427,5,23,1
11427,6,0,1
11427,6,1,1
11427,6,7,1
11427,6,11,1
11427,6,14,1
11427,6,18,2
11427,6,19,1
11427,6,21,1
11428,0,3,1
11428,0,13,1
11428,0,16,2
11428,0,17,1
11428,0,22,1
11428,1,7,2
11428,1,8,1
11428,1,13,1
11428,1,15,1
11428,1,19,1
11428,1,20,1
11428,1,22,1
11428,2,5,1
11428,2,10,2
11428,2,13,1
11428,2,18,1
11428,3,6,2
11428,3,7,1
11428,3,9,1
11428,3,20,1
11428,4,11,1
11428,5,4,1
11428,5,10,1
11428,5,12,1
11428,5,15,1
11428,5,16,1
11428,5,17,1
11428,5,18,1
11428,5,20,1
11428,5,21,2
11428,5,22,1
11428,6,11,1
11428,6,14,2
11429,0,4,2
11429,0,13,3
11429,1,11,1
11429,1,22,1
11429,2,8,1
11429,2,14,1
11429,2,22,1
11429,3,5,1
11429,3,10,1
11429,3,11,1
11429,3,12,1
11429,3,16,1
11429,3,18,1
11429,4,6,1
11429,4,13,1
11429,4,14,2
11429,4,17,1
11429,4,22,1
11429,4,23,1
11429,5,5,1
11429,5,9,1
11429,5,10,1
11429,5,12,1
11429,5,13,1
11429,5,16,1
11429,5,18,2
11429,5,19,1
11429,5,20,1
11429,5,23,2
11429,6,0,1
11429,6,3,1
11429,6,14,1
11429,6,16,1
11430,0,0,1
11430,0,2,1
11430,0,5,2
11430,0,6,1
11430,0,7,1
11430,0,8,1
11430,0,11,1
11430,0,12,1
11430,0,14,2
11430,0,16,2
11430,0,19,2
11430,0,20,1
11430,0,22,2
11430,1,0,1
11430,1,4,2
11430,1,5,1
11430,1,6,2
11430,1,7,2
11430,1,12,1
11430,1,15,1
11430,1,17,2
11430,1,18,1
11430,2,5,3
11430,2,8,1
11430,2,11,1
11430,2,12,1
11430,2,16,1
11430,2,17,1
11430,2,18,3
11430,2,19,2
11430,2,21,1
11430,3,4,1
11430,3,5,1
11430,3,9,1
11430,3,11,1
11430,3,14,1
11430,3,15,1
11430,3,16,1
11430,3,18,1
11430,3,19,2
11430,3,23,1
11430,4,0,2
11430,4,4,1
11430,4,6,1
11430,4,10,2
11430,4,12,1
11430,4,16,1
11430,4,20,1
11430,4,21,3
11430,4,22,1
11430,4,23,1
11430,5,1,1
11430,5,4,2
11430,5,5,1
11430,5,6,1
11430,5,10,2
11430,5,12,1
11430,5,13,2
11430,5,17,3
11430,5,20,1
11430,6,4,1
11430,6,9,1
11430,6,13,2
11430,6,14,1
11430,6,15,2
11430,6,17,4
11430,6,21,2
11432,0,6,1
11432,0,11,1
11432,0,12,1
11432,0,13,2
11432,0,16,3
11432,0,17,2
11432,0,18,3
11432,0,19,1
11432,0,20,3
11432,0,21,1
11432,0,22,1
11432,1,4,1
11432,1,5,2
11432,1,6,1
11432,1,7,1
11432,1,8,1
11432,1,10,1
11432,1,11,1
11432,1,12,2
11432,1,14,2
11432,1,15,1
11432,1,16,1
11432,1,17,4
11432,1,18,3
11432,1,20,2
11432,1,21,4
11432,1,22,5
11432,2,2,1
11432,2,6,3
11432,2,7,2
11432,2,8,1
11432,2,10,1
11432,2,11,1
11432,2,12,2
11432,2,13,2
11432,2,15,2
11432,2,16,4
11432,2,18,3
11432,2,19,1
11432,2,21,2
11432,2,23,1
11432,3,0,1
11432,3,5,1
11432,3,6,2
11432,3,9,2
11432,3,10,1
11432,3,11,1
11432,3,13,2
11432,3,15,2
11432,3,16,3
11432,3,17,2
11432,3,18,1
11432,3,19,1
11432,3,20,1
11432,3,21,3
11432,3,22,1
11432,3,23,1
11432,4,0,3
11432,4,1,1
11432,4,3,1
11432,4,4,2
11432,4,5,1
11432,4,6,2
11432,4,8,1
11432,4,9,2
11432,4,12,1
11432,4,14,1
11432,4,16,2
11432,4,17,1
11432,4,18,4
11432,4,19,7
11432,4,20,3
11432,4,21,2
11432,4,22,3
11432,4,23,3
11432,5,3,2
11432,5,8,3
11432,5,9,1
11432,5,10,2
11432,5,11,2
11432,5,12,6
11432,5,13,2
11432,5,14,1
11432,5,15,2
11432,5,16,1
11432,5,18,2
11432,5,19,6
11432,5,20,3
11432,5,21,7
11432,5,22,4
11432,5,23,1
11432,6,0,5
11432,6,2,2
11432,6,8,1
11432,6,10,3
11432,6,11,1
11432,6,12,5
11432,6,13,2
11432,6,14,3
11432,6,15,2
11432,6,16,1
11432,6,18,1
11432,6,19,2
11432,6,20,1
11432,6,21,1
11432,6,23,1
11433,0,5,2
11433,0,6,1
11433,0,8,1
11433,0,9,1
11433,0,14,1
11433,0,16,2
11433,1,0,1
11433,1,6,2
11433,1,8,4
11433,1,11,1
11433,1,13,1
11433,1,15,2
11433,1,16,3
11433,1,17,2
11433,1,18,2
11433,2,2,2
11433,2,4,1
11433,2,7,1
11433,2,8,2
11433,2,14,1
11433,2,15,1
11433,2,16,1
11433,2,18,1
11433,2,20,1
11433,3,8,1
11433,3,11,2
11433,3,12,1
11433,3,14,1
11433,3,15,1
11433,3,16,1
11433,3,18,1
11433,3,22,1
11433,3,23,2
11433,4,2,1
11433,4,3,1
11433,4,6,1
11433,4,7,1
11433,4,13,1
11433,4,16,1
11433,4,20,4
11433,4,22,1
11433,4,23,1
11433,5,2,2
11433,5,5,1
11433,5,6,1
11433,5,8,2
11433,5,10,1
11433,5,13,2
11433,5,14,1
11433,5,16,1
11433,5,17,2
11433,5,18,1
11433,5,21,2
11433,6,0,1
11433,6,2,1
11433,6,9,2
11433,6,11,1
11433,6,13,1
11433,6,14,1
11433,6,16,1
11433,6,17,1
11433,6,20,2
11433,6,22,1
11433,6,23,1
11434,0,1,1
11434,0,3,1
11434,0,5,1
11434,0,7,2
11434,0,9,1
11434,0,10,1
11434,0,11,1
11434,0,12,1
11434,0,13,1
11434,0,21,1
11434,1,2,1
11434,1,5,1
11434,1,9,1
11434,1,11,1
11434,1,12,1
11434,1,13,1
11434,1,14,3
11434,1,17,1
11434,1,18,3
11434,1,20,1
11434,1,21,1
11434,2,1,1
11434,2,5,2
11434,2,6,2
11434,2,7,2
11434,2,8,1
11434,2,11,1
11434,2,13,1
11434,2,14,3
11434,2,16,1
11434,2,20,1
11434,2,21,1
11434,2,22,1
11434,3,4,1
11434,3,5,1
11434,3,6,2
11434,3,10,1
11434,3,12,1
11434,3,13,1
11434,3,14,1
11434,3,16,2
11434,3,19,2
11434,4,4,1
11434,4,6,1
11434,4,9,1
11434,4,13,2
11434,4,14,2
11434,4,16,3
11434,4,18,1
11434,4,19,2
11434,4,22,1
11434,5,1,1
11434,5,7,2
11434,5,8,2
11434,5,10,1
11434,5,12,1
11434,5,15,1
11434,5,17,2
11434,5,18,1
11434,5,19,1
11434,5,20,1
11434,5,21,2
11434,5,23,1
11434,6,1,1
11434,6,2,1
11434,6,3,1
11434,6,6,1
11434,6,7,2
11434,6,9,1
11434,6,10,1
11434,6,11,1
11434,6,12,1
11434,6,15,1
11434,6,16,2
11434,6,18,1
11434,6,20,2
11434,6,23,1
11435,0,0,1
11435,0,4,1
11435,0,5,1
11435,0,6,1
11435,0,8,2
11435,0,10,3
11435,0,11,1
11435,0,12,1
11435,0,14,1
11435,0,15,1
11435,0,16,2
11435,0,17,4
11435,0,18,1
11435,0,19,1
11435,0,21,1
11435,0,22,1
11435,1,1,2
11435,1,4,1
11435,1,6,1
11435,1,7,1
11435,1,9,1
11435,1,11,2
11435,1,13,2
11435,1,15,4
11435,1,16,4
11435,1,17,2
11435,1,20,1
11435,1,21,1
11435,2,2,1
11435,2,3,1
11435,2,4,2
11435,2,5,1
11435,2,7,2
11435,2,8,2
11435,2,9,2
11435,2,12,1
11435,2,13,1
11435,2,14,1
11435,2,15,2
11435,2,16,1
11435,2,18,1
11435,2,19,1
11435,2,20,1
11435,2,22,2
11435,3,6,1
11435,3,8,4
11435,3,9,4
11435,3,12,1
11435,3,13,3
11435,3,14,2
11435,3,15,2
11435,3,16,1
11435,3,17,1
11435,3,18,1
11435,3,19,2
11435,3,20,2
11435,3,21,3
11435,4,0,1
11435,4,1,1
11435,4,4,1
11435,4,6,1
11435,4,10,1
11435,4,11,1
11435,4,12,1
11435,4,15,2
11435,4,16,3
11435,4,17,3
11435,4,18,1
11435,4,19,1
11435,4,20,2
11435,4,21,1
11435,4,22,1
11435,4,23,1
11435,5,0,4
11435,5,2,1
11435,5,4,1
11435,5,5,2
11435,5,8,1
11435,5,9,1
11435,5,10,3
11435,5,11,2
11435,5,12,2
11435,5,13,2
11435,5,14,5
11435,5,16,1
11435,5,17,2
11435,5,18,3
11435,5,19,1
11435,5,20,1
11435,5,21,1
11435,5,22,1
11435,5,23,4
11435,6,0,1
11435,6,1,2
11435,6,2,2
11435,6,5,2
11435,6,6,1
11435,6,8,1
11435,6,9,1
11435,6,11,3
11435,6,13,6
11435,6,14,4
11435,6,15,3
11435,6,16,1
11435,6,17,5
11435,6,18,1
11435,6,19,3
11435,6,20,1
11435,6,22,2
11435,6,23,1
11436,0,0,2
11436,0,3,1
11436,0,4,1
11436,0,5,1
11436,0,6,1
11436,0,7,5
11436,0,9,2
11436,0,10,3
11436,0,11,2
11436,0,12,1
11436,0,13,2
11436,0,14,3
11436,0,15,4
11436,0,16,2
11436,0,17,3
11436,0,18,3
11436,0,20,1
11436,0,21,1
11436,0,22,2
11436,0,23,2
11436,1,3,1
11436,1,4,1
11436,1,6,3
11436,1,7,1
11436,1,8,3
11436,1,9,3
11436,1,10,2
11436,1,11,1
11436,1,12,1
11436,1,14,2
11436,1,15,6
11436,1,16,3
11436,1,17,4
11436,1,18,1
11436,1,19,4
11436,1,21,1
11436,1,22,1
11436,2,0,1
11436,2,4,2
11436,2,5,1
11436,2,6,1
11436,2,7,2
11436,2,8,4
11436,2,11,2
11436,2,12,1
11436,2,13,4
11436,2,14,4
11436,2,15,5
11436,2,17,2
11436,2,19,1
11436,2,20,1
11436,2,21,2
11436,2,22,2
11436,2,23,2
11436,3,0,1
11436,3,5,2
11436,3,6,4
11436,3,7,3
11436,3,8,4
11436,3,9,6
11436,3,10,4
11436,3,12,1
11436,3,13,2
11436,3,14,1
11436,3,15,1
11436,3,16,2
11436,3,18,1
11436,3,20,1
11436,3,21,1
11436,3,22,1
11436,4,4,1
11436,4,5,2
11436,4,6,3
11436,4,7,1
11436,4,8,2
11436,4,9,4
11436,4,10,1
11436,4,11,6
11436,4,12,1
11436,4,13,1
11436,4,14,5
11436,4,15,3
11436,4,16,2
11436,4,17,2
11436,4,18,1
11436,4,19,1
11436,4,22,1
11436,5,0,1
11436,5,1,1
11436,5,4,1
11436,5,5,1
11436,5,8,3
11436,5,9,3
11436,5,10,4
11436,5,11,3
11436,5,13,3
11436,5,14,1
11436,5,15,5
11436,5,17,5
11436,5,18,2
11436,5,20,1
11436,5,21,3
11436,6,0,2
11436,6,1,1
11436,6,2,1
11436,6,4,2
11436,6,5,1
11436,6,6,2
11436,6,8,1
11436,6,9,6
11436,6,10,3
11436,6,11,3
11436,6,13,4
11436,6,14,3
11436,6,15,6
11436,6,16,1
11436,6,17,3
11436,6,18,6
11436,6,19,8
11436,6,20,2
11436,6,21,1
11436,6,22,2
11501,0,8,1
11501,0,12,1
11501,0,18,1
11501,0,20,1
11501,1,4,1
11501,1,8,1
11501,1,18,2
11501,1,20,1
11501,1,22,1
11501,2,11,1
11501,2,16,1
11501,2,18,1
11501,2,20,1
11501,2,21,1
11501,3,3,1
11501,3,7,1
11501,3,9,1
11501,3,21,2
11501,4,8,2
11501,4,10,1
11501,4,13,1
11501,4,15,1
11501,4,23,1
11501,5,0,2
11501,5,7,1
11501,5,14,1
11501,5,20,1
